row,values
0,0.8698074280018828
1,0.8202840638492607
2,0.8585822730691589
3,0.8625612614249908
4,0.8804515098429654
5,0.9090611072297778
6,0.8567623716510258
7,0.8854368345190922
8,0.8930123805339546
9,0.8206896338687089
10,0.9040227282949458
11,0.8916050585740753
12,0.8998571612474698
13,0.8236070611390888
14,0.8914564351548198
15,0.854870611361662
16,0.8931063567127102
17,0.9081761757904219
18,0.9083180001891515
19,0.9074423412151766
20,0.8191319439881162
21,0.897101702561725
22,0.9064943835291276
23,0.8204204061159711
24,0.8974682468183877
25,0.8840561741998307
26,0.906467203028027
27,0.8918497881886479
28,0.8921173509087338
29,0.8723777371009142
